frame_idx;2283;2284;2286;2287;2288;2289;2290;2291;2296;2301;2478;2479;2480;2481;2513;2514;2515;2537;2539;2542
1948;708.7732048;62.74871068;112.6839241;25.65818657;25.65818657;464.2961975;275.297594;263.3836481;196.7459349;694.1875642;379.2555823;100.1490528;724.2217724;488.4602542;81.03399237;856.7949206;109.3108488;161.4535361;335.2426695;883.1067871
1949;705.1459951;60.72263351;111.4727518;26.65084255;26.65084842;468.0891486;280.7525242;265.5679712;196.6762581;687.6248509;379.2446147;100.148836;724.2181283;493.6973325;80.96578474;856.3835098;109.575595;165.1567482;339.219138;880.9535072
1950;701.4854212;59.52346445;110.8836855;26.72921054;26.72921638;472.2611205;284.4608828;269.2196757;195.6991295;680.8413201;381.5723011;100.1512802;724.3666386;496.7474521;80.57832115;857.2618304;109.8430586;169.1083358;343.7914134;878.0757365
1951;698.4733357;59.24679292;110.7150445;26.74145482;26.7414665;477.0111375;290.7338594;271.0184436;195.5469021;670.596593;385.0110349;100.1605941;724.5865559;499.6945533;80.549371;858.281917;110.1132197;170.2682125;349.3795486;874.788198
1952;695.996066;58.49322369;110.5183529;26.75957125;26.7595771;479.7161202;298.9609956;271.0961722;195.1730623;662.1120674;385.2190799;100.1913518;724.6900304;498.2337959;80.99625972;857.8026361;110.3860587;170.8739701;354.3619735;873.1775813
1953;695.0856746;56.37397945;110.4429126;26.73968996;26.7396958;482.0931802;307.0160055;271.4705929;195.2583739;651.2058862;384.8788492;100.2673626;724.6528582;497.9142145;81.61425564;856.2705656;110.6615556;177.9143856;360.9109203;872.775925
1954;694.6577465;54.71035456;110.4013588;26.76557224;26.76557808;483.2903806;314.4414713;273.4264325;195.5250749;618.9225445;384.2770616;100.4317396;724.5585953;497.329377;83.21131908;856.6061182;110.9396906;207.4453697;365.7914773;870.0855749
1955;694.2929057;53.13089996;110.2723488;26.8121256;26.8121256;483.9247708;322.530359;277.4901265;195.5433847;608.298596;380.3725076;100.5619275;724.531752;496.1118532;84.61931164;856.9504342;111.2204441;215.2401215;370.2712568;865.7495216
1956;694.3231291;53.06431585;110.2678661;26.82099923;26.82099923;483.9566635;327.0273068;281.5276701;196.2808574;597.7141299;377.4369314;100.6031252;724.6681684;492.4444255;84.99998461;856.8601129;111.5037961;215.5576635;376.3158359;862.6484728
1957;695.7191713;53.10670582;110.3633575;26.87221225;26.87221225;484.790224;332.414925;286.7061224;196.2901233;587.5362985;374.840596;100.6448294;724.6987394;487.3623122;85.36055384;856.6772427;111.789727;214.8858326;380.8712023;861.2416027
1958;697.2510446;53.01294162;109.3178889;25.66917227;25.66917227;485.5928449;333.1892615;291.1495855;196.6703847;581.6469381;370.6457953;100.7121678;724.6166403;482.9933099;89.5286534;857.5324136;112.078217;211.7242788;386.414799;860.8814841
1959;699.0762154;52.88689731;108.0655568;24.55595965;24.55596606;484.4240001;337.33937;292.4478684;196.7035072;569.8997225;367.5174574;100.8804253;724.5132307;479.6401303;95.25572391;860.9018906;112.3692464;210.0310832;392.9557388;860.551691
1960;702.0485248;51.09927393;107.6661972;24.49954996;24.49954996;483.583058;339.4310405;292.9719055;196.7457508;560.2019718;362.8631285;101.0181107;724.374673;477.2129179;98.87790102;864.5072342;112.6627955;210.1076258;402.1626474;857.4340849
1961;703.9948221;49.39795819;107.2590055;24.48186126;24.48185484;482.4793631;338.0159381;293.025319;196.6181022;549.888201;357.5475046;101.0571211;724.22663;472.2823574;101.6587564;866.9035041;112.9588446;209.3238264;412.2315445;853.1137608
1962;706.812044;48.59200308;107.1018306;24.48215853;24.48215211;480.0913634;336.8121951;293.100626;196.3520274;544.7685581;355.8518192;101.1072774;724.1634916;464.696091;105.6098316;868.2652016;113.2573742;204.005244;419.4164758;850.2867451
1963;710.1133641;47.44356303;107.0903476;24.50270063;24.50270063;478.3635595;337.0152706;293.114883;196.8012653;537.818769;358.5592508;101.1704522;724.1181245;456.1445016;111.2992968;870.4236679;113.5583648;198.7144803;424.6758278;849.0161897
1964;711.7638162;46.33892547;107.1049202;24.44672134;24.44672134;477.1583229;333.6392458;293.1535724;197.4208411;530.6973044;360.9692209;101.2152675;724.0010333;448.3350322;116.8891953;872.8714683;113.8617967;195.4536625;430.0154925;848.5172296
1965;714.5702789;45.26232263;107.0785805;27.60081816;27.60082467;475.5319954;333.2459654;293.0028584;197.4297643;505.44616;361.1698594;101.248166;723.7929748;440.7197375;120.9248633;876.5758681;114.1676505;193.7696581;437.0952165;847.8904583
1966;742.9784671;44.33545924;107.2465247;29.50902496;29.50903145;474.0981883;332.053007;292.6031284;197.4714601;497.490211;360.7053451;101.3111385;723.6825133;434.5761669;123.2109651;880.523033;114.430333;195.1169944;442.3043562;847.1664141
1967;774.4637387;43.51320361;107.4684581;28.07317516;28.07318787;470.8911865;322.4763279;292.6178497;197.6688322;484.1530336;357.20391;101.4089029;723.6229098;429.0487793;126.8694366;883.2431489;114.6938615;196.4736141;447.4784785;845.6726741
1968;781.073265;43.35096941;107.5343571;27.76665318;27.76666578;468.5456162;321.0230333;293.2940575;197.7387036;477.56158;352.2001895;101.4628352;723.5454312;422.4032199;130.5384614;885.976487;114.9101441;198.0189576;450.8287945;843.9862898
1969;783.4871474;43.33611279;107.9097392;27.47921946;27.47923192;467.970028;316.9358842;293.893613;197.7457758;469.5696747;349.8290364;101.4570166;723.4242474;417.9916578;134.1860726;888.3607459;115.1264638;200.8071866;456.3507968;842.1661474
1970;786.0947125;43.31374394;109.5267349;26.29774129;26.29775345;465.4407765;314.1773578;293.9616028;198.9296423;459.7468207;347.6198788;101.452856;722.8364414;415.1196295;138.7024014;890.7238425;115.1077657;202.5702543;462.6924936;841.2544388
1971;787.9798873;43.30626666;110.6793299;24.88219315;24.88220491;463.5658791;310.3040732;293.6814061;200.8489966;448.2756779;344.0538333;101.4951897;722.2874881;413.3613944;144.1706016;892.2711343;114.9243247;206.8286796;466.4240448;841.6631131
1972;788.34072;43.37081569;110.6853168;23.54138335;23.54138335;461.6994216;306.2587984;293.6281961;201.815912;439.6899344;341.5538759;101.5623925;722.2676389;410.6207039;149.2382998;893.8500536;114.0482075;212.7669969;473.5950213;841.9866191
1973;788.6046846;43.37938139;110.8547697;22.46739274;22.46738731;458.4035032;302.4246446;293.6698622;201.9349435;434.234199;338.5609384;101.6004462;722.3102654;407.3289268;153.9284143;896.8390176;113.379404;217.4545361;481.5052029;840.4867468
1974;788.978241;43.38415344;111.180057;19.3298811;19.32988618;453.6276287;297.9517653;294.9735125;201.9349435;424.9639931;337.6985626;101.6136534;722.3101139;406.9177785;158.7482158;900.4068312;113.357078;221.6039818;490.2165908;838.398445
1975;789.0924065;43.61446821;111.5025586;16.19912638;16.199131;453.4430314;292.9985761;296.4301677;201.9349435;412.6386397;338.9956875;101.6706433;722.3118955;407.1362811;162.6198569;903.5168067;114.5810886;224.4969866;496.037317;836.5940805
1976;788.9840452;44.05537135;111.6064177;16.01542801;16.01542801;454.878369;289.9777119;296.5516838;201.9291975;399.6792386;338.6052394;101.7536669;722.4535422;409.6090115;165.3214757;905.4675344;113.2668402;227.354368;501.4788781;834.6607561
1977;788.7926898;42.76497714;111.6698461;15.87360503;15.87360503;453.7087327;286.8644219;297.5603727;201.9048702;388.1791462;340.2438039;103.4509985;722.6905793;413.3608959;168.2198769;907.0505843;112.8422214;232.3041765;505.3961966;834.5588476
1978;788.589833;42.69693496;111.6749051;15.75416843;15.75416843;453.3695615;284.4325538;298.3516399;201.0523654;377.8475999;342.5702639;105.1167101;721.8488112;419.6658496;172.0380054;909.5690258;112.8149268;239.6527728;509.4960405;832.7205808
1979;787.1564396;42.24953205;112.7854373;16.74031546;16.74031546;453.1096544;283.6116678;298.6937912;200.1789714;368.0371971;344.6997752;105.3612989;721.00466;429.6821262;174.8388181;909.4792235;112.8310571;246.0872843;514.807513;830.5276865
1980;785.7154221;41.47479649;114.0279853;16.80423604;16.80423604;452.813919;282.288262;301.1099929;200.1173451;363.9511006;345.5237126;105.8030862;721.1114986;436.0006662;180.8788502;912.3812988;112.7679694;251.947661;530.924692;827.3850471
1981;785.4024756;41.02568614;114.2013279;16.75917761;16.75917761;453.6018365;280.9947233;305.3727224;200.0956682;360.8557863;342.9604208;108.5219149;721.1442758;438.9776594;186.9280249;911.3596457;114.2366846;257.3602442;548.4695487;823.9538752
1982;785.2704994;40.76786261;114.239442;16.78629332;16.78629332;455.6291347;283.7344477;307.644215;199.1343539;358.1635216;341.8747302;111.3003777;721.1621974;441.2141748;190.3848149;913.5894139;115.8728151;262.9412394;554.0041721;819.5695117
1983;785.2626033;40.2682184;114.244709;16.77188297;16.77188297;458.2667312;288.0373962;311.1422062;198.1957946;356.9668582;342.2776949;113.5724877;721.1247996;442.343385;195.3630989;916.9219881;116.0400965;271.2600726;555.21401;816.7468618
1984;785.2519888;41.20217855;114.2338786;16.77188297;16.77188297;460.2218803;289.3200499;314.9663942;199.1229824;356.3608886;343.6401552;117.8462412;721.048971;442.457898;200.5068138;922.7936664;116.2710386;279.1979056;557.3510635;815.810956
1985;785.3242822;42.06637436;114.2171885;15.69437177;15.69437177;461.7624272;293.1439654;315.0163895;199.7910827;358.0311591;344.8060703;122.6401954;720.9482671;441.8575149;205.4644533;931.964369;116.9790923;287.4411247;557.1282442;812.5686552
1986;785.4930207;40.17651172;114.0862625;15.62660329;15.62660329;461.7143373;300.8999546;315.0726546;199.0529306;358.6656811;344.8036074;127.2471712;720.8233496;441.2718901;209.0266084;940.1499296;116.9644519;295.1591399;557.2807575;807.7802682
1987;786.960957;37.4224749;114.7011565;15.39368471;15.39368471;459.6504659;305.3419275;315.1097416;196.1865217;355.2925946;345.4350161;133.6059915;720.7164032;440.673225;212.5170692;945.6101956;117.0113401;300.1223531;558.0907262;804.3290211
1988;788.0087641;36.39680405;114.8919398;15.19823221;15.19823221;459.0967574;310.5280959;315.1199048;193.2478416;349.3744868;345.9945104;139.8882246;720.7680191;441.3196685;216.221369;950.296235;117.3947688;305.1765407;559.2982233;800.9238716
1989;788.0425815;39.36005905;114.7268036;14.20643339;14.20643339;459.5845036;315.6605145;315.1130725;191.4605732;345.2728811;345.9943936;145.5516262;721.7816379;443.3565479;220.2846594;953.2467823;116.9496988;311.2225359;559.2326259;797.914579
1990;788.0590326;42.16504162;114.6430924;14.65738396;14.65738396;459.961718;320.1739118;315.0849421;189.7153957;341.1596834;350.6865439;150.157619;722.6886453;445.1061666;225.1863675;956.1374605;116.3275286;317.5891191;559.0609209;796.8469353
1991;788.2096173;43.23154193;115.9136255;15.81883723;15.81883723;459.9109025;322.7714461;315.095639;190.3713563;336.6591803;363.0374039;153.3721438;722.6371217;445.3748274;230.2672185;959.0079255;117.2938432;325.3701022;558.8837541;794.7631155
1992;788.3878929;44.31161917;118.0355849;16.98758271;16.98758271;459.8817792;319.5432932;315.1739684;190.1228359;332.7050318;369.7855235;157.4017628;722.5487039;445.4588978;235.4893294;963.1132852;118.9681837;333.8868615;559.7563022;789.7658408
1993;786.5948449;45.83790124;119.5437088;18.19584318;18.19584318;459.7366591;316.657177;315.2971331;190.5422368;329.6272572;368.4822851;161.9256963;722.5126742;446.4215782;238.9221015;967.8602132;118.940287;338.9875931;559.5320595;786.6205887
1994;785.5952498;47.22889401;122.0559842;18.18873531;18.18873531;459.4579658;314.9943032;315.3587597;189.4310613;325.9530878;368.1231895;167.9657904;722.5148962;449.443786;243.0707595;972.2268174;126.1237265;345.3705202;563.9539617;785.1448268
1995;784.1025515;47.48958376;124.550741;18.12250323;18.12250323;459.578725;313.5933974;315.3862422;188.8538777;322.73279;367.1331272;173.0869964;722.475282;454.1487947;247.5840793;976.1357797;126.6349105;355.0620299;567.0233656;783.985101
1996;780.3428391;48.18589515;125.9788031;18.16564183;18.16564183;459.744686;313.7872959;315.3563602;188.9383676;322.5434282;364.9732841;175.2188935;722.3914628;456.9280944;249.5367481;980.4269016;127.3225518;364.5800462;571.175357;783.7300638
